SYMBOL,P/C,DATE,EXPIRATION,TIME-TO-EXPIRATION,STRIKE-PRICE,MARK-PRICE,OPEN-INTEREST,OPEN,HIGH,LOW,CLOSE,ADJ-CLOSE,VOLUME
2NDX,P,2024-06-06,2024-12-20,197,15802.4,167.6433,37,17204.869141,17235.730469,17123.589844,17173.119141,17173.119141,4960580000
2NDX,C,2024-06-06,2024-12-20,197,15808.03,3799.278,17,17204.869141,17235.730469,17123.589844,17173.119141,17173.119141,4960580000
2NDX,P,2024-06-06,2024-12-20,197,15808.03,168.1112,17,17204.869141,17235.730469,17123.589844,17173.119141,17173.119141,4960580000
2NDX,C,2024-06-06,2024-12-20,197,15930.43,3690.557,20,17204.869141,17235.730469,17123.589844,17173.119141,17173.119141,4960580000
2NDX,P,2024-06-06,2024-12-20,197,15930.43,178.3824,20,17204.869141,17235.730469,17123.589844,17173.119141,17173.119141,4960580000
2NDX,C,2024-06-06,2024-12-20,197,15931.45,3689.653,13,17204.869141,17235.730469,17123.589844,17173.119141,17173.119141,4960580000
2NDX,P,2024-06-06,2024-12-20,197,15931.45,178.4693,13,17204.869141,17235.730469,17123.589844,17173.119141,17173.119141,4960580000
2NDX,C,2024-06-06,2024-12-20,197,16000.01,3628.944,18,17204.869141,17235.730469,17123.589844,17173.119141,17173.119141,4960580000
2NDX,P,2024-06-06,2024-12-20,197,16000.01,184.4113,25,17204.869141,17235.730469,17123.589844,17173.119141,17173.119141,4960580000
2NDX,C,2024-06-06,2024-12-20,197,16001.39,3627.724,13,17204.869141,17235.730469,17123.589844,17173.119141,17173.119141,4960580000
2NDX,P,2024-06-06,2024-12-20,197,16001.39,184.533,13,17204.869141,17235.730469,17123.589844,17173.119141,17173.119141,4960580000
2NDX,C,2024-06-06,2024-12-20,197,16019.55,3611.677,104,17204.869141,17235.730469,17123.589844,17173.119141,17173.119141,4960580000
2NDX,P,2024-06-06,2024-12-20,197,16019.55,186.1405,104,17204.869141,17235.730469,17123.589844,17173.119141,17173.119141,4960580000
2NDX,C,2024-06-06,2024-12-20,197,16068.4,3568.576,26,17204.869141,17235.730469,17123.589844,17173.119141,17173.119141,4960580000
2NDX,P,2024-06-06,2024-12-20,197,16068.4,190.5291,26,17204.869141,17235.730469,17123.589844,17173.119141,17173.119141,4960580000
2NDX,C,2024-06-06,2024-12-20,197,16113.32,3529.08,66,17204.869141,17235.730469,17123.589844,17173.119141,17173.119141,4960580000
2NDX,P,2024-06-06,2024-12-20,197,16113.32,194.7023,66,17204.869141,17235.730469,17123.589844,17173.119141,17173.119141,4960580000
2NDX,C,2024-06-06,2024-12-20,197,16166.68,3482.234,13,17204.869141,17235.730469,17123.589844,17173.119141,17173.119141,4960580000
2NDX,P,2024-06-06,2024-12-20,197,16166.68,199.7314,13,17204.869141,17235.730469,17123.589844,17173.119141,17173.119141,4960580000
2NDX,C,2024-06-06,2024-12-20,197,16314.41,3353.183,9,17204.869141,17235.730469,17123.589844,17173.119141,17173.119141,4960580000
2NDX,P,2024-06-06,2024-12-20,197,16314.41,214.2964,9,17204.869141,17235.730469,17123.589844,17173.119141,17173.119141,4960580000
2NDX,C,2024-06-06,2024-12-20,197,16615.71,3093.472,41,17204.869141,17235.730469,17123.589844,17173.119141,17173.119141,4960580000
2NDX,P,2024-06-06,2024-12-20,197,16615.71,247.4964,41,17204.869141,17235.730469,17123.589844,17173.119141,17173.119141,4960580000
2NDX,C,2024-06-06,2024-12-20,197,16618.92,3090.728,32,17204.869141,17235.730469,17123.589844,17173.119141,17173.119141,4960580000
2NDX,P,2024-06-06,2024-12-20,197,16618.92,247.8735,32,17204.869141,17235.730469,17123.589844,17173.119141,17173.119141,4960580000
2NDX,C,2024-06-06,2024-12-20,197,16637.29,3075.028,142,17204.869141,17235.730469,17123.589844,17173.119141,17173.119141,4960580000
2NDX,P,2024-06-06,2024-12-20,197,16637.29,250.0314,142,17204.869141,17235.730469,17123.589844,17173.119141,17173.119141,4960580000
2NDX,C,2024-06-06,2024-12-20,197,16646.13,3067.474,69,17204.869141,17235.730469,17123.589844,17173.119141,17173.119141,4960580000
2NDX,P,2024-06-06,2024-12-20,197,16646.13,251.0719,69,17204.869141,17235.730469,17123.589844,17173.119141,17173.119141,4960580000
2NDX,C,2024-06-06,2024-12-20,197,16714.81,3009.406,189,17204.869141,17235.730469,17123.589844,17173.119141,17173.119141,4960580000
2NDX,P,2024-06-06,2024-12-20,197,16714.81,259.7716,189,17204.869141,17235.730469,17123.589844,17173.119141,17173.119141,4960580000
2NDX,C,2024-06-06,2024-12-20,197,16730.94,2995.778,31,17204.869141,17235.730469,17123.589844,17173.119141,17173.119141,4960580000
2NDX,P,2024-06-06,2024-12-20,197,16730.94,261.8244,31,17204.869141,17235.730469,17123.589844,17173.119141,17173.119141,4960580000
2NDX,C,2024-06-06,2024-12-20,197,16732.0,2994.883,142,17204.869141,17235.730469,17123.589844,17173.119141,17173.119141,4960580000
2NDX,P,2024-06-06,2024-12-20,197,16732.0,261.9594,142,17204.869141,17235.730469,17123.589844,17173.119141,17173.119141,4960580000
2NDX,C,2024-06-06,2024-12-20,197,16776.48,2957.307,12,17204.869141,17235.730469,17123.589844,17173.119141,17173.119141,4960580000
2NDX,P,2024-06-06,2024-12-20,197,16776.48,267.6248,12,17204.869141,17235.730469,17123.589844,17173.119141,17173.119141,4960580000
2NDX,C,2024-06-06,2024-12-20,197,16784.81,2950.291,25,17204.869141,17235.730469,17123.589844,17173.119141,17173.119141,4960580000
2NDX,P,2024-06-06,2024-12-20,197,16784.81,268.707,25,17204.869141,17235.730469,17123.589844,17173.119141,17173.119141,4960580000
2NDX,C,2024-06-06,2024-12-20,197,16822.52,2918.542,94,17204.869141,17235.730469,17123.589844,17173.119141,17173.119141,4960580000
2NDX,P,2024-06-06,2024-12-20,197,16822.52,273.6187,94,17204.869141,17235.730469,17123.589844,17173.119141,17173.119141,4960580000
2NDX,C,2024-06-06,2024-12-20,197,16830.0,2912.245,9,17204.869141,17235.730469,17123.589844,17173.119141,17173.119141,4960580000
2NDX,P,2024-06-06,2024-12-20,197,16830.0,274.593,9,17204.869141,17235.730469,17123.589844,17173.119141,17173.119141,4960580000
2NDX,C,2024-06-06,2024-12-20,197,16854.78,2891.383,53,17204.869141,17235.730469,17123.589844,17173.119141,17173.119141,4960580000
2NDX,P,2024-06-06,2024-12-20,197,16854.78,277.8206,53,17204.869141,17235.730469,17123.589844,17173.119141,17173.119141,4960580000
2NDX,C,2024-06-06,2024-12-20,197,16854.83,2891.34,21,17204.869141,17235.730469,17123.589844,17173.119141,17173.119141,4960580000
2NDX,P,2024-06-06,2024-12-20,197,16854.83,277.8272,21,17204.869141,17235.730469,17123.589844,17173.119141,17173.119141,4960580000
2NDX,C,2024-06-06,2024-12-20,197,16900.01,2853.521,8,17204.869141,17235.730469,17123.589844,17173.119141,17173.119141,4960580000
2NDX,C,2024-06-06,2024-12-20,197,16909.57,2845.571,16,17204.869141,17235.730469,17123.589844,17173.119141,17173.119141,4960580000
2NDX,P,2024-06-06,2024-12-20,197,16909.57,285.2735,16,17204.869141,17235.730469,17123.589844,17173.119141,17173.119141,4960580000
2NDX,C,2024-06-06,2024-12-20,197,16932.04,2826.896,64,17204.869141,17235.730469,17123.589844,17173.119141,17173.119141,4960580000
2NDX,P,2024-06-06,2024-12-20,197,16932.04,288.4425,64,17204.869141,17235.730469,17123.589844,17173.119141,17173.119141,4960580000
2NDX,C,2024-06-06,2024-12-20,197,16932.63,2826.405,25,17204.869141,17235.730469,17123.589844,17173.119141,17173.119141,4960580000
2NDX,P,2024-06-06,2024-12-20,197,16932.63,288.5258,25,17204.869141,17235.730469,17123.589844,17173.119141,17173.119141,4960580000
2NDX,C,2024-06-06,2024-12-20,197,16932.69,2826.356,63,17204.869141,17235.730469,17123.589844,17173.119141,17173.119141,4960580000
2NDX,P,2024-06-06,2024-12-20,197,16932.69,288.5343,63,17204.869141,17235.730469,17123.589844,17173.119141,17173.119141,4960580000
2NDX,C,2024-06-06,2024-12-20,197,17196.16,2609.465,21,17204.869141,17235.730469,17123.589844,17173.119141,17173.119141,4960580000
2NDX,P,2024-06-06,2024-12-20,197,17196.16,327.778,21,17204.869141,17235.730469,17123.589844,17173.119141,17173.119141,4960580000
2NDX,C,2024-06-06,2024-12-20,197,17957.83,2013.327,452,17204.869141,17235.730469,17123.589844,17173.119141,17173.119141,4960580000
2NDX,P,2024-06-06,2024-12-20,197,17957.83,472.1028,452,17204.869141,17235.730469,17123.589844,17173.119141,17173.119141,4960580000
2NDX,P,2024-06-06,2024-12-20,197,18000.01,481.7577,15,17204.869141,17235.730469,17123.589844,17173.119141,17173.119141,4960580000
2NDX,C,2024-06-06,2024-12-20,197,18246.32,1801.865,29,17204.869141,17235.730469,17123.589844,17173.119141,17173.119141,4960580000
2NDX,P,2024-06-06,2024-12-20,197,18246.32,541.0976,29,17204.869141,17235.730469,17123.589844,17173.119141,17173.119141,4960580000
2NDX,C,2024-06-06,2024-12-20,197,18299.58,1763.935,71,17204.869141,17235.730469,17123.589844,17173.119141,17173.119141,4960580000
2NDX,P,2024-06-06,2024-12-20,197,18299.58,554.9452,71,17204.869141,17235.730469,17123.589844,17173.119141,17173.119141,4960580000
2NDX,C,2024-06-06,2024-12-20,197,18316.93,1751.579,56,17204.869141,17235.730469,17123.589844,17173.119141,17173.119141,4960580000
2NDX,P,2024-06-06,2024-12-20,197,18316.93,559.4563,56,17204.869141,17235.730469,17123.589844,17173.119141,17173.119141,4960580000
2NDX,C,2024-06-06,2024-12-20,197,18389.6,1700.834,187,17204.869141,17235.730469,17123.589844,17173.119141,17173.119141,4960580000
2NDX,P,2024-06-06,2024-12-20,197,18389.6,579.3579,187,17204.869141,17235.730469,17123.589844,17173.119141,17173.119141,4960580000
2NDX,C,2024-06-06,2024-12-20,197,18708.25,1484.108,55,17204.869141,17235.730469,17123.589844,17173.119141,17173.119141,4960580000
2NDX,P,2024-06-06,2024-12-20,197,18708.25,672.4097,55,17204.869141,17235.730469,17123.589844,17173.119141,17173.119141,4960580000
2NDX,C,2024-06-06,2024-12-20,197,18731.58,1468.713,28,17204.869141,17235.730469,17123.589844,17173.119141,17173.119141,4960580000
2NDX,P,2024-06-06,2024-12-20,197,18731.58,679.6944,28,17204.869141,17235.730469,17123.589844,17173.119141,17173.119141,4960580000
2NDX,C,2024-06-06,2024-12-20,197,18782.96,1434.982,33,17204.869141,17235.730469,17123.589844,17173.119141,17173.119141,4960580000
2NDX,P,2024-06-06,2024-12-20,197,18782.96,695.9134,33,17204.869141,17235.730469,17123.589844,17173.119141,17173.119141,4960580000
2NDX,C,2024-06-06,2024-12-20,197,18929.83,1341.511,14,17204.869141,17235.730469,17123.589844,17173.119141,17173.119141,4960580000
2NDX,P,2024-06-06,2024-12-20,197,18929.83,745.2228,14,17204.869141,17235.730469,17123.589844,17173.119141,17173.119141,4960580000
2NDX,C,2024-06-06,2024-12-20,197,18974.65,1313.238,87,17204.869141,17235.730469,17123.589844,17173.119141,17173.119141,4960580000
2NDX,P,2024-06-06,2024-12-20,197,18974.65,760.5221,87,17204.869141,17235.730469,17123.589844,17173.119141,17173.119141,4960580000
2NDX,C,2024-06-06,2024-12-20,197,18981.88,1308.729,137,17204.869141,17235.730469,17123.589844,17173.119141,17173.119141,4960580000
2NDX,P,2024-06-06,2024-12-20,197,18981.88,763.0417,137,17204.869141,17235.730469,17123.589844,17173.119141,17173.119141,4960580000
2NDX,C,2024-06-06,2024-12-20,197,19031.17,1278.268,14,17204.869141,17235.730469,17123.589844,17173.119141,17173.119141,4960580000
2NDX,P,2024-06-06,2024-12-20,197,19031.17,780.4978,14,17204.869141,17235.730469,17123.589844,17173.119141,17173.119141,4960580000
2NDX,C,2024-06-06,2024-12-20,197,19290.42,1124.345,16,17204.869141,17235.730469,17123.589844,17173.119141,17173.119141,4960580000
2NDX,P,2024-06-06,2024-12-20,197,19290.42,878.6069,16,17204.869141,17235.730469,17123.589844,17173.119141,17173.119141,4960580000
2NDX,C,2024-06-06,2024-12-20,197,19372.28,1077.768,57,17204.869141,17235.730469,17123.589844,17173.119141,17173.119141,4960580000
4NDX,C,2024-06-06,2024-12-31,208,504.78,18511.95,3,17204.869141,17235.730469,17123.589844,17173.119141,17173.119141,4960580000
4NDX,P,2024-06-06,2024-12-31,208,15143.34,132.2819,3,17204.869141,17235.730469,17123.589844,17173.119141,17173.119141,4960580000
4NDX,P,2024-06-06,2024-12-31,208,16825.93,289.1221,3,17204.869141,17235.730469,17123.589844,17173.119141,17173.119141,4960580000
4NDX,C,2024-06-06,2024-12-31,208,16995.0,2817.206,125,17204.869141,17235.730469,17123.589844,17173.119141,17173.119141,4960580000
4NDX,C,2024-06-06,2024-12-31,208,19520.0,1042.764,125,17204.869141,17235.730469,17123.589844,17173.119141,17173.119141,4960580000
4NDX,C,2024-06-06,2024-12-31,208,19728.4,933.4856,3,17204.869141,17235.730469,17123.589844,17173.119141,17173.119141,4960580000
2NDX,P,2024-06-06,2025-01-17,225,8500.0,7.3806,7,17204.869141,17235.730469,17123.589844,17173.119141,17173.119141,4960580000
2NDX,C,2024-06-06,2025-01-17,225,17623.95,2382.358,15,17204.869141,17235.730469,17123.589844,17173.119141,17173.119141,4960580000
2NDX,P,2024-06-06,2025-01-17,225,17623.95,445.858,15,17204.869141,17235.730469,17123.589844,17173.119141,17173.119141,4960580000
2NDX,C,2024-06-06,2025-01-17,225,19390.33,1185.993,20,17204.869141,17235.730469,17123.589844,17173.119141,17173.119141,4960580000
2NDX,P,2024-06-06,2025-01-17,225,19390.33,960.35,20,17204.869141,17235.730469,17123.589844,17173.119141,17173.119141,4960580000
2NDX,P,2024-06-06,2025-02-21,260,18500.01,713.9682,10,17204.869141,17235.730469,17123.589844,17173.119141,17173.119141,4960580000
2NDX,C,2024-06-06,2025-02-21,260,19700.01,1152.564,10,17204.869141,17235.730469,17123.589844,17173.119141,17173.119141,4960580000
2NDX,C,2024-06-06,2025-03-21,288,17649.96,2583.964,208,17204.869141,17235.730469,17123.589844,17173.119141,17173.119141,4960580000
2NDX,P,2024-06-06,2025-03-21,288,17649.96,547.5234,208,17204.869141,17235.730469,17123.589844,17173.119141,17173.119141,4960580000
2NDX,C,2024-06-06,2025-03-21,288,18473.76,1998.117,28,17204.869141,17235.730469,17123.589844,17173.119141,17173.119141,4960580000
2NDX,P,2024-06-06,2025-03-21,288,18473.76,752.9786,28,17204.869141,17235.730469,17123.589844,17173.119141,17173.119141,4960580000
2NDX,P,2024-06-06,2025-03-21,288,18500.01,760.6459,18,17204.869141,17235.730469,17123.589844,17173.119141,17173.119141,4960580000
2NDX,C,2024-06-06,2025-03-21,288,18846.89,1753.77,28,17204.869141,17235.730469,17123.589844,17173.119141,17173.119141,4960580000
2NDX,P,2024-06-06,2025-03-21,288,18846.89,867.0421,28,17204.869141,17235.730469,17123.589844,17173.119141,17173.119141,4960580000
2NDX,C,2024-06-06,2025-03-21,288,18872.87,1737.466,139,17204.869141,17235.730469,17123.589844,17173.119141,17173.119141,4960580000
2NDX,P,2024-06-06,2025-03-21,288,18872.87,875.6935,139,17204.869141,17235.730469,17123.589844,17173.119141,17173.119141,4960580000
2NDX,C,2024-06-06,2025-03-21,288,18898.54,1721.423,111,17204.869141,17235.730469,17123.589844,17173.119141,17173.119141,4960580000
2NDX,P,2024-06-06,2025-03-21,288,18898.54,884.3081,111,17204.869141,17235.730469,17123.589844,17173.119141,17173.119141,4960580000
2NDX,C,2024-06-06,2025-03-21,288,18936.82,1697.784,111,17204.869141,17235.730469,17123.589844,17173.119141,17173.119141,4960580000
2NDX,P,2024-06-06,2025-03-21,288,18936.82,897.4388,111,17204.869141,17235.730469,17123.589844,17173.119141,17173.119141,4960580000
2NDX,C,2024-06-06,2025-03-21,288,18938.18,1696.947,55,17204.869141,17235.730469,17123.589844,17173.119141,17173.119141,4960580000
2NDX,P,2024-06-06,2025-03-21,288,18938.18,897.9083,55,17204.869141,17235.730469,17123.589844,17173.119141,17173.119141,4960580000
2NDX,C,2024-06-06,2025-03-21,288,18938.33,1696.855,28,17204.869141,17235.730469,17123.589844,17173.119141,17173.119141,4960580000
2NDX,P,2024-06-06,2025-03-21,288,18938.33,897.9601,28,17204.869141,17235.730469,17123.589844,17173.119141,17173.119141,4960580000
2NDX,C,2024-06-06,2025-03-21,288,18939.37,1696.215,55,17204.869141,17235.730469,17123.589844,17173.119141,17173.119141,4960580000
2NDX,P,2024-06-06,2025-03-21,288,18939.37,898.3192,55,17204.869141,17235.730469,17123.589844,17173.119141,17173.119141,4960580000
2NDX,C,2024-06-06,2025-03-21,288,19000.01,1659.102,25,17204.869141,17235.730469,17123.589844,17173.119141,17173.119141,4960580000
2NDX,C,2024-06-06,2025-03-21,288,19227.59,1520.844,14,17204.869141,17235.730469,17123.589844,17173.119141,17173.119141,4960580000
2NDX,P,2024-06-06,2025-03-21,288,19227.59,999.7978,14,17204.869141,17235.730469,17123.589844,17173.119141,17173.119141,4960580000
2NDX,C,2024-06-06,2025-03-21,288,19298.41,1478.976,84,17204.869141,17235.730469,17123.589844,17173.119141,17173.119141,4960580000
2NDX,P,2024-06-06,2025-03-21,288,19298.41,1025.956,84,17204.869141,17235.730469,17123.589844,17173.119141,17173.119141,4960580000
2NDX,C,2024-06-06,2025-03-21,288,19300.82,1477.565,54,17204.869141,17235.730469,17123.589844,17173.119141,17173.119141,4960580000
2NDX,P,2024-06-06,2025-03-21,288,19300.82,1026.86,54,17204.869141,17235.730469,17123.589844,17173.119141,17173.119141,4960580000
4NDX,C,2024-06-06,2025-03-21,288,1696.69,17360.4,16,17204.869141,17235.730469,17123.589844,17173.119141,17173.119141,4960580000
4NDX,C,2024-06-06,2025-03-31,298,547.64,18467.21,4,17204.869141,17235.730469,17123.589844,17173.119141,17173.119141,4960580000
4NDX,P,2024-06-06,2025-03-31,298,16429.22,351.3965,4,17204.869141,17235.730469,17123.589844,17173.119141,17173.119141,4960580000
4NDX,P,2024-06-06,2025-03-31,298,18254.69,707.8005,4,17204.869141,17235.730469,17123.589844,17173.119141,17173.119141,4960580000
4NDX,C,2024-06-06,2025-03-31,298,21659.19,501.4379,4,17204.869141,17235.730469,17123.589844,17173.119141,17173.119141,4960580000
2NDX,C,2024-06-06,2025-04-17,315,19000.01,1769.465,10,17204.869141,17235.730469,17123.589844,17173.119141,17173.119141,4960580000
2NDX,C,2024-06-06,2025-05-16,344,19000.01,1869.72,15,17204.869141,17235.730469,17123.589844,17173.119141,17173.119141,4960580000
2NDX,C,2024-06-06,2025-06-20,379,12000.01,7672.852,30,17204.869141,17235.730469,17123.589844,17173.119141,17173.119141,4960580000
2NDX,P,2024-06-06,2025-06-20,379,12500.01,103.9369,15,17204.869141,17235.730469,17123.589844,17173.119141,17173.119141,4960580000
2NDX,P,2024-06-06,2025-06-20,379,13500.0,151.901,15,17204.869141,17235.730469,17123.589844,17173.119141,17173.119141,4960580000
2NDX,P,2024-06-06,2025-06-20,379,14925.0,257.5691,40,17204.869141,17235.730469,17123.589844,17173.119141,17173.119141,4960580000
2NDX,C,2024-06-06,2025-06-20,379,15790.0,4340.49,2,17204.869141,17235.730469,17123.589844,17173.119141,17173.119141,4960580000
2NDX,P,2024-06-06,2025-06-20,379,15790.0,353.0963,2,17204.869141,17235.730469,17123.589844,17173.119141,17173.119141,4960580000
2NDX,C,2024-06-06,2025-06-20,379,18446.49,2352.738,14,17204.869141,17235.730469,17123.589844,17173.119141,17173.119141,4960580000
2NDX,P,2024-06-06,2025-06-20,379,18446.49,888.2859,14,17204.869141,17235.730469,17123.589844,17173.119141,17173.119141,4960580000
2NDX,C,2024-06-06,2025-06-20,379,18446.86,2352.492,17,17204.869141,17235.730469,17123.589844,17173.119141,17173.119141,4960580000
2NDX,P,2024-06-06,2025-06-20,379,18446.86,888.3918,17,17204.869141,17235.730469,17123.589844,17173.119141,17173.119141,4960580000
2NDX,C,2024-06-06,2025-06-20,379,19050.03,1962.158,70,17204.869141,17235.730469,17123.589844,17173.119141,17173.119141,4960580000
2NDX,P,2024-06-06,2025-06-20,379,19050.03,1070.905,70,17204.869141,17235.730469,17123.589844,17173.119141,17173.119141,4960580000
2NDX,C,2024-06-06,2025-06-20,379,20047.88,1401.461,26,17204.869141,17235.730469,17123.589844,17173.119141,17173.119141,4960580000
2NDX,P,2024-06-06,2025-06-20,379,20047.88,1457.893,26,17204.869141,17235.730469,17123.589844,17173.119141,17173.119141,4960580000
4NDX,C,2024-06-06,2025-07-24,413,10360.91,9232.347,34,17204.869141,17235.730469,17123.589844,17173.119141,17173.119141,4960580000
4NDX,P,2024-06-06,2025-07-24,413,10360.91,53.0368,34,17204.869141,17235.730469,17123.589844,17173.119141,17173.119141,4960580000
2NDX,C,2024-06-06,2025-09-19,470,19224.0,2157.279,42,17204.869141,17235.730469,17123.589844,17173.119141,17173.119141,4960580000
2NDX,P,2024-06-06,2025-09-19,470,19224.0,1245.965,42,17204.869141,17235.730469,17123.589844,17173.119141,17173.119141,4960580000
4NDX,C,2024-06-06,2025-10-20,501,11650.85,8181.563,68,17204.869141,17235.730469,17123.589844,17173.119141,17173.119141,4960580000
4NDX,P,2024-06-06,2025-10-20,501,11650.85,119.8335,68,17204.869141,17235.730469,17123.589844,17173.119141,17173.119141,4960580000
2NDX,P,2024-06-06,2025-12-19,561,8250.0,41.0044,30,17204.869141,17235.730469,17123.589844,17173.119141,17173.119141,4960580000
2NDX,P,2024-06-06,2025-12-19,561,8833.02,52.6538,20,17204.869141,17235.730469,17123.589844,17173.119141,17173.119141,4960580000
2NDX,P,2024-06-06,2025-12-19,561,10000.01,80.56,60,17204.869141,17235.730469,17123.589844,17173.119141,17173.119141,4960580000
2NDX,P,2024-06-06,2025-12-19,561,11000.01,114.4344,15,17204.869141,17235.730469,17123.589844,17173.119141,17173.119141,4960580000
2NDX,P,2024-06-06,2025-12-19,561,11500.01,136.1094,8,17204.869141,17235.730469,17123.589844,17173.119141,17173.119141,4960580000
2NDX,C,2024-06-06,2025-12-19,561,12000.01,7964.46,20,17204.869141,17235.730469,17123.589844,17173.119141,17173.119141,4960580000
2NDX,C,2024-06-06,2025-12-19,561,12092.17,7883.981,46,17204.869141,17235.730469,17123.589844,17173.119141,17173.119141,4960580000
2NDX,P,2024-06-06,2025-12-19,561,12092.17,165.5503,46,17204.869141,17235.730469,17123.589844,17173.119141,17173.119141,4960580000
2NDX,C,2024-06-06,2025-12-19,561,12118.68,7860.886,59,17204.869141,17235.730469,17123.589844,17173.119141,17173.119141,4960580000
2NDX,P,2024-06-06,2025-12-19,561,12118.68,167.1084,59,17204.869141,17235.730469,17123.589844,17173.119141,17173.119141,4960580000
2NDX,C,2024-06-06,2025-12-19,561,12168.21,7817.796,46,17204.869141,17235.730469,17123.589844,17173.119141,17173.119141,4960580000
2NDX,P,2024-06-06,2025-12-19,561,12168.21,170.079,46,17204.869141,17235.730469,17123.589844,17173.119141,17173.119141,4960580000
2NDX,C,2024-06-06,2025-12-19,561,12211.85,7779.83,14,17204.869141,17235.730469,17123.589844,17173.119141,17173.119141,4960580000
2NDX,P,2024-06-06,2025-12-19,561,12211.85,172.6969,14,17204.869141,17235.730469,17123.589844,17173.119141,17173.119141,4960580000
2NDX,C,2024-06-06,2025-12-19,561,12266.1,7732.634,130,17204.869141,17235.730469,17123.589844,17173.119141,17173.119141,4960580000
2NDX,P,2024-06-06,2025-12-19,561,12266.1,175.9512,130,17204.869141,17235.730469,17123.589844,17173.119141,17173.119141,4960580000
2NDX,C,2024-06-06,2025-12-19,561,12277.18,7722.995,46,17204.869141,17235.730469,17123.589844,17173.119141,17173.119141,4960580000
2NDX,P,2024-06-06,2025-12-19,561,12277.18,176.6159,46,17204.869141,17235.730469,17123.589844,17173.119141,17173.119141,4960580000
2NDX,C,2024-06-06,2025-12-19,561,12281.23,7719.472,64,17204.869141,17235.730469,17123.589844,17173.119141,17173.119141,4960580000
2NDX,P,2024-06-06,2025-12-19,561,12281.23,176.8588,64,17204.869141,17235.730469,17123.589844,17173.119141,17173.119141,4960580000
2NDX,C,2024-06-06,2025-12-19,561,12281.28,7719.428,37,17204.869141,17235.730469,17123.589844,17173.119141,17173.119141,4960580000
2NDX,P,2024-06-06,2025-12-19,561,12281.28,176.8618,37,17204.869141,17235.730469,17123.589844,17173.119141,17173.119141,4960580000
2NDX,C,2024-06-06,2025-12-19,561,12346.75,7662.471,92,17204.869141,17235.730469,17123.589844,17173.119141,17173.119141,4960580000
2NDX,P,2024-06-06,2025-12-19,561,12346.75,180.7892,92,17204.869141,17235.730469,17123.589844,17173.119141,17173.119141,4960580000
2NDX,C,2024-06-06,2025-12-19,561,12356.38,7654.094,23,17204.869141,17235.730469,17123.589844,17173.119141,17173.119141,4960580000
2NDX,P,2024-06-06,2025-12-19,561,12356.38,181.3672,23,17204.869141,17235.730469,17123.589844,17173.119141,17173.119141,4960580000
2NDX,C,2024-06-06,2025-12-19,561,12427.78,7591.98,31,17204.869141,17235.730469,17123.589844,17173.119141,17173.119141,4960580000
2NDX,P,2024-06-06,2025-12-19,561,12427.78,185.6526,31,17204.869141,17235.730469,17123.589844,17173.119141,17173.119141,4960580000
2NDX,C,2024-06-06,2025-12-19,561,12500.01,7529.145,15,17204.869141,17235.730469,17123.589844,17173.119141,17173.119141,4960580000
2NDX,P,2024-06-06,2025-12-19,561,12500.01,189.9878,13,17204.869141,17235.730469,17123.589844,17173.119141,17173.119141,4960580000
2NDX,C,2024-06-06,2025-12-19,561,12524.21,7508.092,88,17204.869141,17235.730469,17123.589844,17173.119141,17173.119141,4960580000
2NDX,P,2024-06-06,2025-12-19,561,12524.21,191.4402,88,17204.869141,17235.730469,17123.589844,17173.119141,17173.119141,4960580000
2NDX,C,2024-06-06,2025-12-19,561,12524.32,7507.997,88,17204.869141,17235.730469,17123.589844,17173.119141,17173.119141,4960580000
2NDX,P,2024-06-06,2025-12-19,561,12524.32,191.4468,88,17204.869141,17235.730469,17123.589844,17173.119141,17173.119141,4960580000
2NDX,C,2024-06-06,2025-12-19,561,12678.08,7374.235,31,17204.869141,17235.730469,17123.589844,17173.119141,17173.119141,4960580000
2NDX,P,2024-06-06,2025-12-19,561,12678.08,200.6754,31,17204.869141,17235.730469,17123.589844,17173.119141,17173.119141,4960580000
2NDX,C,2024-06-06,2025-12-19,561,12680.0,7372.565,5,17204.869141,17235.730469,17123.589844,17173.119141,17173.119141,4960580000
2NDX,C,2024-06-06,2025-12-19,561,12734.74,7325.155,61,17204.869141,17235.730469,17123.589844,17173.119141,17173.119141,4960580000
2NDX,P,2024-06-06,2025-12-19,561,12734.74,204.2863,61,17204.869141,17235.730469,17123.589844,17173.119141,17173.119141,4960580000
2NDX,C,2024-06-06,2025-12-19,561,12743.25,7317.804,87,17204.869141,17235.730469,17123.589844,17173.119141,17173.119141,4960580000
2NDX,P,2024-06-06,2025-12-19,561,12743.25,204.8493,87,17204.869141,17235.730469,17123.589844,17173.119141,17173.119141,4960580000
2NDX,C,2024-06-06,2025-12-19,561,12752.28,7310.005,36,17204.869141,17235.730469,17123.589844,17173.119141,17173.119141,4960580000
2NDX,P,2024-06-06,2025-12-19,561,12752.28,205.4482,36,17204.869141,17235.730469,17123.589844,17173.119141,17173.119141,4960580000
2NDX,C,2024-06-06,2025-12-19,561,12771.14,7293.721,35,17204.869141,17235.730469,17123.589844,17173.119141,17173.119141,4960580000
2NDX,P,2024-06-06,2025-12-19,561,12771.14,206.7033,35,17204.869141,17235.730469,17123.589844,17173.119141,17173.119141,4960580000
2NDX,C,2024-06-06,2025-12-19,561,12780.0,7286.074,24,17204.869141,17235.730469,17123.589844,17173.119141,17173.119141,4960580000
