SYMBOL,P/C,DATE,EXPIRATION,TIME-TO-EXPIRATION,STRIKE-PRICE,MARK-PRICE,OPEN-INTEREST
2DJX,P,2023-05-18,2023-10-20,155,320.0,8.3337,500
2DJX,C,2023-05-18,2023-10-20,155,350.0,9.0891,1000
2DJX,P,2023-05-18,2023-10-20,155,350.0,18.8935,250
2DJX,C,2023-05-18,2023-12-15,211,226.45,113.8784,424
2DJX,P,2023-05-18,2023-12-15,211,226.45,2.0795,424
2DJX,C,2023-05-18,2023-12-15,211,242.97,98.1393,3131
2DJX,P,2023-05-18,2023-12-15,211,242.97,2.3798,3131
2DJX,C,2023-05-18,2023-12-15,211,247.22,94.0903,1558
2DJX,P,2023-05-18,2023-12-15,211,247.22,2.4572,1558
2DJX,C,2023-05-18,2023-12-15,211,257.17,84.7994,5957
2DJX,P,2023-05-18,2023-12-15,211,257.17,2.8268,5957
2DJX,C,2023-05-18,2023-12-15,211,297.41,49.3648,1000
2DJX,P,2023-05-18,2023-12-15,211,297.41,6.4615,1000
2DJX,C,2023-05-18,2023-12-15,211,297.61,49.1971,973
2DJX,P,2023-05-18,2023-12-15,211,297.61,6.4880,973
2DJX,P,2023-05-18,2023-12-15,211,301.0,6.9811,950
2DJX,C,2023-05-18,2023-12-15,211,301.29,46.1678,800
2DJX,P,2023-05-18,2023-12-15,211,301.29,7.0317,800
2DJX,C,2023-05-18,2023-12-15,211,305.34,42.9416,953
2DJX,P,2023-05-18,2023-12-15,211,305.34,7.7376,953
2DJX,C,2023-05-18,2023-12-15,211,309.8,39.3888,8308
2DJX,P,2023-05-18,2023-12-15,211,309.8,8.5151,8308
2DJX,C,2023-05-18,2023-12-15,211,313.34,36.5688,1648
2DJX,P,2023-05-18,2023-12-15,211,313.34,9.1321,1648
2DJX,C,2023-05-18,2023-12-15,211,314.98,35.2624,3283
2DJX,P,2023-05-18,2023-12-15,211,314.98,9.4180,3283
2DJX,C,2023-05-18,2023-12-15,211,315.87,34.5534,4036
2DJX,P,2023-05-18,2023-12-15,211,315.87,9.5731,4036
2DJX,C,2023-05-18,2023-12-15,211,320.79,30.6342,2233
2DJX,P,2023-05-18,2023-12-15,211,320.79,10.4307,2233
2DJX,P,2023-05-18,2023-12-15,211,321.0,10.4673,250
2DJX,C,2023-05-18,2023-12-15,211,321.76,29.8615,2404
2DJX,P,2023-05-18,2023-12-15,211,321.76,10.5998,2404
2DJX,C,2023-05-18,2023-12-15,211,326.32,26.2290,629
2DJX,P,2023-05-18,2023-12-15,211,326.32,11.3947,629
2DJX,C,2023-05-18,2023-12-15,211,329.04,24.0622,3118
2DJX,P,2023-05-18,2023-12-15,211,329.04,11.8688,3118
2DJX,P,2023-05-18,2023-12-15,211,330.01,12.0379,2200
2DJX,C,2023-05-18,2023-12-15,211,332.99,20.9157,1550
2DJX,P,2023-05-18,2023-12-15,211,332.99,12.5573,1550
2DJX,C,2023-05-18,2023-12-15,211,336.1,18.8022,11429
2DJX,P,2023-05-18,2023-12-15,211,336.1,13.4634,11429
2DJX,C,2023-05-18,2023-12-15,211,336.65,18.5507,2316
2DJX,P,2023-05-18,2023-12-15,211,336.65,13.7459,2316
2DJX,C,2023-05-18,2023-12-15,211,336.76,18.5011,1930
2DJX,P,2023-05-18,2023-12-15,211,336.76,13.8030,1930
2DJX,C,2023-05-18,2023-12-15,211,336.8,18.4830,1442
2DJX,P,2023-05-18,2023-12-15,211,336.8,13.8238,1442
2DJX,C,2023-05-18,2023-12-15,211,337.05,18.3703,1513
2DJX,P,2023-05-18,2023-12-15,211,337.05,13.9538,1513
2DJX,C,2023-05-18,2023-12-15,211,337.47,18.1808,4531
2DJX,P,2023-05-18,2023-12-15,211,337.47,14.1721,4531
2DJX,C,2023-05-18,2023-12-15,211,338.29,17.8110,762
2DJX,P,2023-05-18,2023-12-15,211,338.29,14.5984,762
2DJX,C,2023-05-18,2023-12-15,211,338.99,17.4952,3000
2DJX,P,2023-05-18,2023-12-15,211,338.99,14.9623,3000
2DJX,C,2023-05-18,2023-12-15,211,340.06,17.0126,7491
2DJX,P,2023-05-18,2023-12-15,211,340.06,15.5186,7491
2DJX,C,2023-05-18,2023-12-15,211,340.54,16.7961,588
2DJX,P,2023-05-18,2023-12-15,211,340.54,15.7681,588
2DJX,C,2023-05-18,2023-12-15,211,343.3,15.5512,3011
2DJX,P,2023-05-18,2023-12-15,211,343.3,17.2029,3011
2DJX,C,2023-05-18,2023-12-15,211,344.22,15.1362,2960
2DJX,P,2023-05-18,2023-12-15,211,344.22,17.6812,2960
2DJX,C,2023-05-18,2023-12-15,211,344.95,14.8070,899
2DJX,P,2023-05-18,2023-12-15,211,344.95,18.0607,899
2DJX,C,2023-05-18,2023-12-15,211,346.24,14.2251,428
2DJX,P,2023-05-18,2023-12-15,211,346.24,18.7313,428
2DJX,C,2023-05-18,2023-12-15,211,347.32,13.7380,2962
2DJX,P,2023-05-18,2023-12-15,211,347.32,19.2927,2962
2DJX,C,2023-05-18,2023-12-15,211,348.26,13.3140,15634
2DJX,P,2023-05-18,2023-12-15,211,348.26,19.7814,15634
2DJX,C,2023-05-18,2023-12-15,211,349.09,12.9396,7401
2DJX,P,2023-05-18,2023-12-15,211,349.09,20.2129,7401
2DJX,P,2023-05-18,2023-12-15,211,350.01,20.6912,1000
2DJX,C,2023-05-18,2023-12-15,211,350.16,12.4570,1477
2DJX,P,2023-05-18,2023-12-15,211,350.16,20.7691,1477
2DJX,C,2023-05-18,2023-12-15,211,353.59,10.9099,1125
2DJX,P,2023-05-18,2023-12-15,211,353.59,22.5522,1125
2DJX,C,2023-05-18,2023-12-15,211,371.0,4.4918,250
2DJX,P,2023-05-18,2024-01-19,246,320.0,10.9872,500
2DJX,P,2023-05-18,2024-01-19,246,330.01,13.3077,800
2DJX,P,2023-05-18,2024-01-19,246,350.0,21.5502,2900
2DJX,C,2023-05-18,2024-01-19,246,350.01,14.1507,350
2DJX,P,2023-05-18,2024-02-16,274,350.0,22.2301,400
2DJX,C,2023-05-18,2024-12-20,582,240.47,108.0989,1173
2DJX,P,2023-05-18,2024-12-20,582,240.47,5.7797,1173
2DJX,C,2023-05-18,2024-12-20,582,251.15,98.9985,940
2DJX,P,2023-05-18,2024-12-20,582,251.15,6.6399,940
2DJX,C,2023-05-18,2024-12-20,582,261.01,90.8889,910
2DJX,P,2023-05-18,2024-12-20,582,261.01,7.7260,910
2DJX,C,2023-05-18,2024-12-20,582,262.81,89.4266,360
2DJX,P,2023-05-18,2024-12-20,582,262.81,7.9424,360
2DJX,C,2023-05-18,2024-12-20,582,264.12,88.3654,1700
2DJX,P,2023-05-18,2024-12-20,582,264.12,8.1029,1700
2DJX,C,2023-05-18,2024-12-20,582,265.31,87.4068,1614
2DJX,P,2023-05-18,2024-12-20,582,265.31,8.2541,1614
2DJX,C,2023-05-18,2024-12-20,582,265.89,86.9447,893
2DJX,P,2023-05-18,2024-12-20,582,265.89,8.3330,893
2DJX,C,2023-05-18,2024-12-20,582,266.52,86.4442,579
2DJX,P,2023-05-18,2024-12-20,582,266.52,8.4200,579
2DJX,C,2023-05-18,2024-12-20,582,268.0,85.2704,1062
2DJX,P,2023-05-18,2024-12-20,582,268.0,8.6265,1062
2DJX,C,2023-05-18,2024-12-20,582,270.26,83.4779,1100
2DJX,P,2023-05-18,2024-12-20,582,270.26,8.9418,1100
2DJX,C,2023-05-18,2024-12-20,582,270.91,82.9624,2113
2DJX,P,2023-05-18,2024-12-20,582,270.91,9.0324,2113
2DJX,C,2023-05-18,2024-12-20,582,271.05,82.8513,1233
2DJX,P,2023-05-18,2024-12-20,582,271.05,9.0520,1233
2DJX,C,2023-05-18,2024-12-20,582,271.08,82.8275,528
2DJX,P,2023-05-18,2024-12-20,582,271.08,9.0561,528
2DJX,C,2023-05-18,2024-12-20,582,271.75,82.2962,1078
2DJX,P,2023-05-18,2024-12-20,582,271.75,9.1496,1078
2DJX,C,2023-05-18,2024-12-20,582,273.52,80.8923,715
2DJX,P,2023-05-18,2024-12-20,582,273.52,9.3965,715
2DJX,C,2023-05-18,2024-12-20,582,276.52,78.5129,1721
2DJX,P,2023-05-18,2024-12-20,582,276.52,9.8150,1721
2DJX,C,2023-05-18,2024-12-20,582,280.54,75.3263,1738
2DJX,P,2023-05-18,2024-12-20,582,280.54,10.3775,1738
2DJX,C,2023-05-18,2024-12-20,582,287.31,70.0901,1334
2DJX,P,2023-05-18,2024-12-20,582,287.31,11.4553,1334
2DJX,C,2023-05-18,2024-12-20,582,288.67,69.0940,678
2DJX,P,2023-05-18,2024-12-20,582,288.67,11.7275,678
2DJX,C,2023-05-18,2024-12-20,582,291.0,67.3874,1322
2DJX,P,2023-05-18,2024-12-20,582,291.0,12.1939,1322
2DJX,P,2023-05-18,2024-12-20,582,301.0,14.1956,950
2DJX,C,2023-05-18,2024-12-20,582,309.84,53.5899,3408
2DJX,P,2023-05-18,2024-12-20,582,309.84,15.9672,3408
2DJX,C,2023-05-18,2024-12-20,582,326.81,42.5517,3080
2DJX,P,2023-05-18,2024-12-20,582,326.81,20.7557,3080
2DJX,P,2023-05-18,2024-12-20,582,330.01,21.7154,900
2DJX,C,2023-05-18,2024-12-20,582,330.67,40.1095,885
2DJX,P,2023-05-18,2024-12-20,582,330.67,21.9134,885
2DJX,C,2023-05-18,2024-12-20,582,333.87,38.0848,729
2DJX,P,2023-05-18,2024-12-20,582,333.87,22.8731,729
2DJX,C,2023-05-18,2024-12-20,582,336.28,36.5600,868
2DJX,P,2023-05-18,2024-12-20,582,336.28,23.5959,868
2DJX,C,2023-05-18,2024-12-20,582,336.4,36.4841,2032
2DJX,P,2023-05-18,2024-12-20,582,336.4,23.6319,2032
2DJX,C,2023-05-18,2024-12-20,582,338.52,35.1427,1010
2DJX,P,2023-05-18,2024-12-20,582,338.52,24.2678,1010
2DJX,C,2023-05-18,2024-12-20,582,338.66,35.0541,575
2DJX,P,2023-05-18,2024-12-20,582,338.66,24.3098,575
2DJX,C,2023-05-18,2024-12-20,582,341.46,33.2826,783
2DJX,P,2023-05-18,2024-12-20,582,341.46,25.1495,783
2DJX,C,2023-05-18,2024-12-20,582,344.66,31.2650,733
2DJX,P,2023-05-18,2024-12-20,582,344.66,26.1164,733
2DJX,C,2023-05-18,2024-12-20,582,345.61,30.6895,1824
2DJX,P,2023-05-18,2024-12-20,582,345.61,26.4269,1824
2DJX,C,2023-05-18,2024-12-20,582,346.52,30.1506,1499
2DJX,P,2023-05-18,2024-12-20,582,346.52,26.7366,1499
2DJX,C,2023-05-18,2024-12-20,582,347.16,29.7735,1512
2DJX,P,2023-05-18,2024-12-20,582,347.16,26.9564,1512
2DJX,C,2023-05-18,2024-12-20,582,347.61,29.5093,1537
2DJX,P,2023-05-18,2024-12-20,582,347.61,27.1119,1537
2DJX,C,2023-05-18,2024-12-20,582,347.7,29.4568,615
2DJX,P,2023-05-18,2024-12-20,582,347.7,27.1433,615
2DJX,C,2023-05-18,2024-12-20,582,348.05,29.2528,306
2DJX,P,2023-05-18,2024-12-20,582,348.05,27.2658,306
2DJX,C,2023-05-18,2024-12-20,582,349.41,28.4604,763
2DJX,P,2023-05-18,2024-12-20,582,349.41,27.7417,763
2DJX,C,2023-05-18,2024-12-20,582,349.79,28.2389,2131
2DJX,P,2023-05-18,2024-12-20,582,349.79,27.8747,2131
2DJX,C,2023-05-18,2024-12-20,582,350.01,28.1107,1450
2DJX,C,2023-05-18,2024-12-20,582,350.55,27.7961,1405
2DJX,P,2023-05-18,2024-12-20,582,350.55,28.1406,1405
2DJX,C,2023-05-18,2024-12-20,582,355.58,24.8894,1474
2DJX,P,2023-05-18,2024-12-20,582,355.58,29.9251,1474
2DJX,C,2023-05-18,2024-12-20,582,356.36,24.4919,1180
2DJX,P,2023-05-18,2024-12-20,582,356.36,30.2550,1180
2DJX,C,2023-05-18,2024-12-20,582,359.14,23.0985,2930
2DJX,P,2023-05-18,2024-12-20,582,359.14,31.4543,2930
2DJX,C,2023-05-18,2024-12-20,582,359.16,23.0886,3660
2DJX,P,2023-05-18,2024-12-20,582,359.16,31.4631,3660
2DJX,C,2023-05-18,2024-12-20,582,420.01,3.6297,825
2DJX,C,2023-05-18,2025-12-19,946,258.95,98.3877,4024
2DJX,P,2023-05-18,2025-12-19,946,258.95,11.8085,4024
2DJX,C,2023-05-18,2025-12-19,946,291.59,74.3746,983
2DJX,P,2023-05-18,2025-12-19,946,291.59,17.3131,983
2DJX,C,2023-05-18,2025-12-19,946,299.21,69.0096,1285
2DJX,P,2023-05-18,2025-12-19,946,299.21,18.8392,1285
2DJX,P,2023-05-18,2025-12-19,946,310.01,21.6203,600
2DJX,C,2023-05-18,2025-12-19,946,322.58,54.0797,822
2DJX,P,2023-05-18,2025-12-19,946,322.58,25.0437,822
2DJX,C,2023-05-18,2025-12-19,946,330.07,49.5080,596
2DJX,P,2023-05-18,2025-12-19,946,330.07,27.2455,596
2DJX,C,2023-05-18,2025-12-19,946,331.06,48.9037,592
2DJX,P,2023-05-18,2025-12-19,946,331.06,27.5365,592
2DJX,C,2023-05-18,2025-12-19,946,331.67,48.5314,614
2DJX,P,2023-05-18,2025-12-19,946,331.67,27.7158,614
2DJX,C,2023-05-18,2025-12-19,946,334.6,46.7430,587
2DJX,P,2023-05-18,2025-12-19,946,334.6,28.5771,587
2DJX,C,2023-05-18,2025-12-19,946,334.61,46.7369,587
2DJX,P,2023-05-18,2025-12-19,946,334.61,28.5801,587
2DJX,C,2023-05-18,2025-12-19,946,336.26,45.7298,3333
2DJX,P,2023-05-18,2025-12-19,946,336.26,29.0651,3333
2DJX,C,2023-05-18,2025-12-19,946,336.3,45.7054,291
2DJX,P,2023-05-18,2025-12-19,946,336.3,29.0768,291
2DJX,C,2023-05-18,2025-12-19,946,340.56,43.1525,1428
2DJX,P,2023-05-18,2025-12-19,946,340.56,30.3765,1428
2DJX,C,2023-05-18,2025-12-19,946,341.18,42.8243,1716
2DJX,P,2023-05-18,2025-12-19,946,341.18,30.6089,1716
2DJX,C,2023-05-18,2025-12-19,946,342.03,42.3763,1431
2DJX,P,2023-05-18,2025-12-19,946,342.03,30.9296,1431
2DJX,C,2023-05-18,2025-12-19,946,342.23,42.2712,576
2DJX,P,2023-05-18,2025-12-19,946,342.23,31.0054,576
2DJX,C,2023-05-18,2025-12-19,946,346.19,40.2144,1410
2DJX,P,2023-05-18,2025-12-19,946,346.19,32.5298,1410
2DJX,C,2023-05-18,2025-12-19,946,347.24,39.6756,1434
2DJX,P,2023-05-18,2025-12-19,946,347.24,32.9405,1434
2DJX,C,2023-05-18,2025-12-19,946,347.32,39.6347,1004
2DJX,P,2023-05-18,2025-12-19,946,347.32,32.9720,1004
2DJX,C,2023-05-18,2025-12-19,946,356.07,35.1696,1407
2DJX,P,2023-05-18,2025-12-19,946,356.07,36.4199,1407
2DJX,C,2023-05-18,2025-12-19,946,356.17,35.1186,758
2DJX,P,2023-05-18,2025-12-19,946,356.17,36.4593,758
2DJX,C,2023-05-18,2025-12-19,946,356.61,34.8941,418
2DJX,P,2023-05-18,2025-12-19,946,356.61,36.6327,418
2DJX,C,2023-05-18,2025-12-19,946,358.97,33.6902,700
2DJX,P,2023-05-18,2025-12-19,946,358.97,37.5630,700
2DJX,C,2023-05-18,2025-12-19,946,359.5,33.4225,420
2DJX,P,2023-05-18,2025-12-19,946,359.5,37.7747,420
2DJX,C,2023-05-18,2025-12-19,946,360.32,33.0133,9620
2DJX,P,2023-05-18,2025-12-19,946,360.32,38.1070,9620
2DJX,C,2023-05-18,2025-12-19,946,362.3,32.0461,295
2DJX,P,2023-05-18,2025-12-19,946,362.3,38.9304,295
2DJX,C,2023-05-18,2025-12-19,946,362.64,31.8813,442
2DJX,P,2023-05-18,2025-12-19,946,362.64,39.0731,442
2DJX,C,2023-05-18,2025-12-19,946,363.91,31.2693,862
2DJX,P,2023-05-18,2025-12-19,946,363.91,39.6096,862
2DJX,C,2023-05-18,2025-12-19,946,365.42,30.5487,3408
2DJX,P,2023-05-18,2025-12-19,946,365.42,40.2546,3408
2DJX,C,2023-05-18,2025-12-19,946,367.19,29.7140,862
2DJX,P,2023-05-18,2025-12-19,946,367.19,41.0206,862
2DJX,C,2023-05-18,2025-12-19,946,368.31,29.1914,1764
2DJX,P,2023-05-18,2025-12-19,946,368.31,41.5108,1764
2DJX,C,2023-05-18,2025-12-19,946,369.84,28.4846,284
2DJX,P,2023-05-18,2025-12-19,946,369.84,42.1876,284
2DJX,C,2023-05-18,2025-12-19,946,370.15,28.3423,853
2DJX,P,2023-05-18,2025-12-19,946,370.15,42.3257,853
2DJX,C,2023-05-18,2026-12-18,1310,332.33,55.6028,923
2DJX,P,2023-05-18,2026-12-18,1310,332.33,32.1468,923
2DJX,C,2023-05-18,2026-12-18,1310,333.16,55.1092,986
2DJX,P,2023-05-18,2026-12-18,1310,333.16,32.3822,986
2DJX,C,2023-05-18,2026-12-18,1310,339.95,51.0714,870
2DJX,P,2023-05-18,2026-12-18,1310,339.95,34.3074,870
2DJX,C,2023-05-18,2026-12-18,1310,340.0,51.0417,400
2DJX,C,2023-05-18,2026-12-18,1310,341.95,49.8821,1296
2DJX,P,2023-05-18,2026-12-18,1310,341.95,34.8745,1296
2DJX,C,2023-05-18,2026-12-18,1310,344.6,48.4609,791
2DJX,P,2023-05-18,2026-12-18,1310,344.6,35.7806,791
2DJX,C,2023-05-18,2026-12-18,1310,347.61,47.0798,864
2DJX,P,2023-05-18,2026-12-18,1310,347.61,37.0428,864
2DJX,C,2023-05-18,2026-12-18,1310,348.5,46.6714,1180
2DJX,P,2023-05-18,2026-12-18,1310,348.5,37.4160,1180
2DJX,C,2023-05-18,2026-12-18,1310,350.0,45.9831,400
2DJX,C,2023-05-18,2026-12-18,1310,353.12,44.5514,991
2DJX,P,2023-05-18,2026-12-18,1310,353.12,39.3534,991
2DJX,C,2023-05-18,2026-12-18,1310,353.14,44.5423,288
2DJX,P,2023-05-18,2026-12-18,1310,353.14,39.3618,288
2DJX,C,2023-05-18,2026-12-18,1310,353.86,44.2119,710
2DJX,P,2023-05-18,2026-12-18,1310,353.86,39.6637,710
2DJX,C,2023-05-18,2026-12-18,1310,354.49,43.9228,3579
2DJX,P,2023-05-18,2026-12-18,1310,354.49,39.9279,3579
2DJX,C,2023-05-18,2026-12-18,1310,355.0,43.6888,700
2DJX,C,2023-05-18,2026-12-18,1310,358.9,41.8992,281
2DJX,P,2023-05-18,2026-12-18,1310,358.9,41.7772,281
2DJX,C,2023-05-18,2026-12-18,1310,358.97,41.8671,561
2DJX,P,2023-05-18,2026-12-18,1310,358.97,41.8065,561
2DJX,C,2023-05-18,2026-12-18,1310,359.34,41.6973,749
2DJX,P,2023-05-18,2026-12-18,1310,359.34,41.9617,749
2DJX,C,2023-05-18,2026-12-18,1310,359.47,41.6376,701
2DJX,P,2023-05-18,2026-12-18,1310,359.47,42.0162,701
2DJX,C,2023-05-18,2026-12-18,1310,359.67,41.5459,1211
2DJX,P,2023-05-18,2026-12-18,1310,359.67,42.1001,1211
2DJX,C,2023-05-18,2026-12-18,1310,360.0,41.3945,400
2DJX,C,2023-05-18,2026-12-18,1310,362.99,40.0224,426
2DJX,P,2023-05-18,2026-12-18,1310,362.99,43.4923,426
2DJX,C,2023-05-18,2026-12-18,1310,363.35,39.8573,832
2DJX,P,2023-05-18,2026-12-18,1310,363.35,43.6433,832
2DJX,C,2023-05-18,2026-12-18,1310,366.71,38.3155,550
2DJX,P,2023-05-18,2026-12-18,1310,366.71,45.0522,550
2DJX,C,2023-05-18,2026-12-18,1310,368.27,37.5997,590
2DJX,P,2023-05-18,2026-12-18,1310,368.27,45.7064,590
2DJX,C,2023-05-18,2026-12-18,1310,368.61,37.4436,3298
2DJX,P,2023-05-18,2026-12-18,1310,368.61,45.8490,3298
2DJX,C,2023-05-18,2026-12-18,1310,368.74,37.3840,1095
2DJX,P,2023-05-18,2026-12-18,1310,368.74,45.9035,1095
2DJX,C,2023-05-18,2026-12-18,1310,369.24,37.1546,727
2DJX,P,2023-05-18,2026-12-18,1310,369.24,46.1132,727
2DJX,C,2023-05-18,2026-12-18,1310,370.0,36.8058,400
2DJX,C,2023-05-18,2026-12-18,1310,372.47,35.6724,575
2DJX,P,2023-05-18,2026-12-18,1310,372.47,47.4677,575
2DJX,C,2023-05-18,2026-12-18,1310,373.64,35.1495,543
2DJX,P,2023-05-18,2026-12-18,1310,373.64,47.9722,543
2DJX,P,2023-05-18,2027-12-17,1674,273.0,21.0771,100
2DJX,C,2023-05-18,2027-12-17,1674,334.27,61.0348,1026
2DJX,P,2023-05-18,2027-12-17,1674,334.27,36.0646,1026
2DJX,C,2023-05-18,2027-12-17,1674,343.42,55.7198,831
2DJX,P,2023-05-18,2027-12-17,1674,343.42,38.5505,831
2DJX,C,2023-05-18,2027-12-17,1674,346.79,53.8642,1304
2DJX,P,2023-05-18,2027-12-17,1674,346.79,39.5681,1304
2DJX,C,2023-05-18,2027-12-17,1674,356.29,49.7555,793
2DJX,P,2023-05-18,2027-12-17,1674,356.29,43.5587,793
2DJX,C,2023-05-18,2027-12-17,1674,356.48,49.6733,952
2DJX,P,2023-05-18,2027-12-17,1674,356.48,43.6385,952
2DJX,C,2023-05-18,2027-12-17,1674,363.3,46.7237,604
2DJX,P,2023-05-18,2027-12-17,1674,363.3,46.5033,604
2DJX,C,2023-05-18,2027-12-17,1674,366.15,45.4911,1364
2DJX,P,2023-05-18,2027-12-17,1674,366.15,47.7005,1364
2DJX,C,2023-05-18,2027-12-17,1674,373.38,42.3641,918
2DJX,P,2023-05-18,2027-12-17,1674,373.38,50.7375,918
2DJX,C,2023-05-18,2027-12-17,1674,375.73,41.3477,764
2DJX,P,2023-05-18,2027-12-17,1674,375.73,51.7247,764
2DJX,C,2023-05-18,2027-12-17,1674,375.89,41.2785,916
2DJX,P,2023-05-18,2027-12-17,1674,375.89,51.7919,916
2DJX,C,2023-05-18,2027-12-17,1674,379.49,39.7215,1914
2DJX,P,2023-05-18,2027-12-17,1674,379.49,53.3041,1914
2DJX,C,2023-05-18,2027-12-17,1674,382.55,38.3981,919
2DJX,P,2023-05-18,2027-12-17,1674,382.55,54.5895,919
2DJX,C,2023-05-18,2027-12-17,1674,384.46,37.5720,1183
2DJX,P,2023-05-18,2027-12-17,1674,384.46,55.3918,1183
2DJX,C,2023-05-18,2027-12-17,1674,385.47,37.1352,2356
2DJX,P,2023-05-18,2027-12-17,1674,385.47,55.8161,2356
2DJX,C,2023-05-18,2027-12-17,1674,420.0,23.5886,600
2DJX,C,2023-05-18,2028-12-15,2038,366.84,51.4385,279
2DJX,P,2023-05-18,2028-12-15,2038,366.84,50.1136,279
2DJX,C,2023-05-18,2028-12-15,2038,369.22,50.5159,1354
2DJX,P,2023-05-18,2028-12-15,2038,369.22,51.1592,1354
2NDX,C,2023-05-18,2023-05-19,1,12000.01,1836.528,21
2NDX,P,2023-05-18,2023-05-19,1,12000.01,0.1263,30
2NDX,C,2023-05-18,2023-06-16,29,11739.31,2158.146,478
2NDX,P,2023-05-18,2023-06-16,29,11739.31,11.7311,478
2NDX,C,2023-05-18,2023-06-16,29,11758.95,2138.850,434
2NDX,P,2023-05-18,2023-06-16,29,11758.95,11.9945,434
2NDX,C,2023-05-18,2023-06-16,29,11833.92,2065.210,129
2NDX,P,2023-05-18,2023-06-16,29,11833.92,13.0186,129
2NDX,C,2023-05-18,2023-06-16,29,11900.04,2000.571,22
2NDX,P,2023-05-18,2023-06-16,29,11900.04,14.2299,22
2NDX,C,2023-05-18,2023-06-16,29,11926.01,1975.206,177
2NDX,P,2023-05-18,2023-06-16,29,11926.01,14.7282,177
2NDX,C,2023-05-18,2023-06-16,29,12000.01,1903.048,20
2NDX,C,2023-05-18,2023-06-16,29,12088.0,1817.434,15
2NDX,P,2023-05-18,2023-06-16,29,12088.0,18.2843,15
2NDX,C,2023-05-18,2023-06-16,29,12170.66,1737.318,92
2NDX,P,2023-05-18,2023-06-16,29,12170.66,20.4911,92
2NDX,C,2023-05-18,2023-06-16,29,12255.29,1655.599,42
2NDX,P,2023-05-18,2023-06-16,29,12255.29,23.0562,42
2NDX,C,2023-05-18,2023-06-16,29,12500.01,1421.491,10
2NDX,C,2023-05-18,2023-06-16,29,12547.0,1376.992,9
2NDX,P,2023-05-18,2023-06-16,29,12547.0,34.9681,9
2NDX,C,2023-05-18,2023-06-16,29,12632.0,1296.845,8
2NDX,P,2023-05-18,2023-06-16,29,12632.0,39.4736,8
2NDX,C,2023-05-18,2023-06-16,29,12636.01,1293.089,161
2NDX,P,2023-05-18,2023-06-16,29,12636.01,39.7109,161
2NDX,C,2023-05-18,2023-06-16,29,12778.79,1160.016,238
2NDX,P,2023-05-18,2023-06-16,29,12778.79,48.8352,238
2NDX,C,2023-05-18,2023-06-16,29,12789.64,1149.988,24
2NDX,P,2023-05-18,2023-06-16,29,12789.64,49.6125,24
2NDX,C,2023-05-18,2023-06-16,29,12792.0,1147.807,79
2NDX,P,2023-05-18,2023-06-16,29,12792.0,49.7824,79
2NDX,C,2023-05-18,2023-06-16,29,12818.06,1123.730,158
2NDX,P,2023-05-18,2023-06-16,29,12818.06,51.6587,158
2NDX,C,2023-05-18,2023-06-16,29,12843.0,1100.784,6
2NDX,P,2023-05-18,2023-06-16,29,12843.0,53.5510,6
2NDX,C,2023-05-18,2023-06-16,29,12846.0,1098.031,24
