   SYMBOL   P/C   EXPIRATION   STRIKE-PRICE   MARK-PRICE   OPEN-INTEREST
      2SPX     P   12 15 2023  04005 980    374.0313       127                                                                                  
      2SPX     C   12 15 2023  04007 000    411.6395       701                                                                                  
      2SPX     P   12 15 2023  04007 000    374.4447       701                                                                                  
      2SPX     C   12 15 2023  04008 840    410.6389       183                                                                                  
      2SPX     P   12 15 2023  04008 840    375.1904       183                                                                                  
      2SPX     C   12 15 2023  04009 450    410.3072      1460                                                                                  
      2SPX     P   12 15 2023  04009 450    375.4376      1460                                                                                  
      2SPX     C   12 15 2023  04010 690    409.6329       258                                                                                  
      2SPX     P   12 15 2023  04010 690    375.9401       258                                                                                  
      2SPX     C   12 15 2023  04010 990    409.4698       258                                                                                  
      2SPX     P   12 15 2023  04010 990    376.0617       258                                                                                  
      2SPX     C   12 15 2023  04011 180    409.3665       129                                                                                  
      2SPX     P   12 15 2023  04011 180    376.1387       129                                                                                  
      2SPX     C   12 15 2023  04013 650    408.0233      1033                                                                                  
      2SPX     P   12 15 2023  04013 650    377.1397      1033                                                                                  
      2SPX     C   12 15 2023  04014 540    407.5394       384                                                                                  
      2SPX     P   12 15 2023  04014 540    377.5004       384                                                                                  
      2SPX     C   12 15 2023  04015 850    406.8270       445                                                                                  
      2SPX     P   12 15 2023  04015 850    378.0313       445                                                                                  
      2SPX     C   12 15 2023  04029 250    399.5405       254                                                                                  
      2SPX     P   12 15 2023  04029 250    383.4620       254                                                                                  
      2SPX     C   12 15 2023  04030 300    398.9696       254                                                                                  
      2SPX     P   12 15 2023  04030 300    383.8876       254                                                                                  
      2SPX     C   12 15 2023  04040 860    393.2274       127                                                                                  
      2SPX     P   12 15 2023  04040 860    388.1673       127                                                                                  
      2SPX     C   12 15 2023  04040 970    393.1676       127                                                                                  
      2SPX     P   12 15 2023  04040 970    388.2119       127                                                                                  
      2SPX     C   12 15 2023  04041 550    392.8522       255                                                                                  
      2SPX     P   12 15 2023  04041 550    388.4469       255                                                                                  
      2SPX     C   12 15 2023  04043 360    391.8685       121                                                                                  
      2SPX     P   12 15 2023  04043 360    389.1810       121                                                                                  
      2SPX     C   12 15 2023  04049 270    388.6716       127                                                                                  
      2SPX     P   12 15 2023  04049 270    391.5929       127                                                                                  
      2SPX     C   12 15 2023  04052 750    386.8287       127                                                                                  
      2SPX     P   12 15 2023  04052 750    393.0527       127                                                                                  
      2SPX     C   12 15 2023  04057 130    384.5263       153                                                                                  
      2SPX     P   12 15 2023  04057 130    394.9071       153                                                                                  
      2SPX     C   12 15 2023  04060 340    382.8430       252                                                                                  
      2SPX     P   12 15 2023  04060 340    396.2703       252                                                                                  
      2SPX     C   12 15 2023  04060 990    382.5026       121                                                                                  
      2SPX     P   12 15 2023  04060 990    396.5467       121                                                                                  
      2SPX     C   12 15 2023  04063 160    381.3672       635                                                                                  
      2SPX     P   12 15 2023  04063 160    397.4707       635                                                                                  
      2SPX     C   12 15 2023  04068 920    378.3610       502                                                                                  
      2SPX     P   12 15 2023  04068 920    399.9310       502                                                                                  
      2SPX     C   12 15 2023  04069 900    377.8506       120                                                                                  
      2SPX     P   12 15 2023  04069 900    400.3507       120                                                                                  
      2SPX     C   12 15 2023  04070 120    377.7362        63                                                                                  
      2SPX     P   12 15 2023  04070 120    400.4451        63                                                                                  
      2SPX     C   12 15 2023  04075 720    374.8341       362                                                                                  
      2SPX     P   12 15 2023  04075 720    402.8576       362                                                                                  
      2SPX     C   12 15 2023  04079 810    372.7590       144                                                                                  
      2SPX     P   12 15 2023  04079 810    404.6642       144                                                                                  
      2SPX     C   12 15 2023  04080 500    372.4094      1201                                                                                  
      2SPX     P   12 15 2023  04080 500    404.9694      1201                                                                                  
      2SPX     C   12 15 2023  04080 830    372.2423       375                                                                                  
      2SPX     P   12 15 2023  04080 830    405.1155       375                                                                                  
      2SPX     C   12 15 2023  04080 910    372.2018       541                                                                                  
      2SPX     P   12 15 2023  04080 910    405.1509       541                                                                                  
      2SPX     C   12 15 2023  04080 940    372.1866       240                                                                                  
      2SPX     P   12 15 2023  04080 940    405.1642       240                                                                                  
      2SPX     C   12 15 2023  04080 970    372.1714      1321                                                                                  
      2SPX     P   12 15 2023  04080 970    405.1774      1321                                                                                  
      2SPX     C   12 15 2023  04081 010    372.1512       254                                                                                  
      2SPX     P   12 15 2023  04081 010    405.1952       254                                                                                  
      2SPX     C   12 15 2023  04081 540    371.8831       125                                                                                  
      2SPX     P   12 15 2023  04081 540    405.4301       125                                                                                  
      2SPX     C   12 15 2023  04094 060    365.5793       240                                                                                  
      2SPX     P   12 15 2023  04094 060    411.0083       240                                                                                  
      2SPX     C   12 15 2023  04094 270    365.4737        96                                                                                  
      2SPX     P   12 15 2023  04094 270    411.1020        96                                                                                  
      2SPX     C   12 15 2023  04095 680    364.7642       120                                                                                  
      2SPX     P   12 15 2023  04095 680    411.7307       120                                                                                  
      2SPX     C   12 15 2023  04095 710    364.7491        60                                                                                  
      2SPX     P   12 15 2023  04095 710    411.7440        60                                                                                  
      2SPX     C   12 15 2023  04097 060    364.0698       180                                                                                  
      2SPX     P   12 15 2023  04097 060    412.3459       180                                                                                  
      2SPX     C   12 15 2023  04099 920    362.6307       120                                                                                  
      2SPX     P   12 15 2023  04099 920    413.6211       120                                                                                  
      2SPX     C   12 15 2023  04100 090    362.5452        60                                                                                  
      2SPX     P   12 15 2023  04100 090    413.6969        60                                                                                  
      2SPX     C   12 15 2023  04102 450    361.3577       125                                                                                  
      2SPX     P   12 15 2023  04102 450    414.7492       125                                                                                  
      2SPX     C   12 15 2023  04102 920    361.1212       777                                                                                  
      2SPX     P   12 15 2023  04102 920    414.9587       777                                                                                  
      2SPX     C   12 15 2023  04103 800    360.6784      1194                                                                                  
      2SPX     P   12 15 2023  04103 800    415.3511      1194                                                                                  
      2SPX     C   12 15 2023  04115 430    354.8265        71                                                                                  
      2SPX     P   12 15 2023  04115 430    420.5365        71                                                                                  
      2SPX     C   12 15 2023  04118 490    353.2888       871                                                                                  
      2SPX     P   12 15 2023  04118 490    421.9029       871                                                                                  
      2SPX     C   12 15 2023  04124 450    350.3127       357                                                                                  
      2SPX     P   12 15 2023  04124 450    424.5831       357                                                                                  
      2SPX     C   12 15 2023  04124 700    350.1881       251                                                                                  
      2SPX     P   12 15 2023  04124 700    424.6958       251                                                                                  
      2SPX     C   12 15 2023  04126 480    349.3256       187                                                                                  
      2SPX     P   12 15 2023  04126 480    425.5226       187                                                                                  
      2SPX     C   12 15 2023  04130 050    347.6113       500                                                                                  
      2SPX     P   12 15 2023  04130 050    427.1964       500                                                                                  
      2SPX     C   12 15 2023  04131 660    346.8421        59                                                                                  
      2SPX     P   12 15 2023  04131 660    427.9552        59                                                                                  
      2SPX     C   12 15 2023  04141 820    341.9882       247                                                                                  
      2SPX     P   12 15 2023  04141 820    432.7436       247                                                                                  
      2SPX     C   12 15 2023  04142 220    341.7971       123                                                                                  
      2SPX     P   12 15 2023  04142 220    432.9321       123                                                                                  
      2SPX     C   12 15 2023  04142 290    341.7637       250                                                                                  
      2SPX     P   12 15 2023  04142 290    432.9651       250                                                                                  
      2SPX     C   12 15 2023  04142 630    341.6013       247                                                                                  
      2SPX     P   12 15 2023  04142 630    433.1253       247                                                                                  
      2SPX     C   12 15 2023  04146 970    339.5279       357                                                                                  
      2SPX     P   12 15 2023  04146 970    435.1708       357                                                                                  
      2SPX     C   12 15 2023  04147 430    339.3081       121                                                                                  
      2SPX     P   12 15 2023  04147 430    435.3875       121                                                                                  
      2SPX     C   12 15 2023  04147 460    339.2938       121                                                                                  
      2SPX     P   12 15 2023  04147 460    435.4017       121                                                                                  
      2SPX     C   12 15 2023  04147 480    339.2842       121                                                                                  
      2SPX     P   12 15 2023  04147 480    435.4111       121                                                                                  
      2SPX     C   12 15 2023  04149 420    338.3574       246                                                                                  
      2SPX     P   12 15 2023  04149 420    436.3254       246                                                                                  
      2SPX     C   12 15 2023  04150 330    337.9226       123                                                                                  
      2SPX     P   12 15 2023  04150 330    436.7543       123                                                                                  
      2SPX     C   12 15 2023  04151 880    337.1821       413                                                                                  
      2SPX     P   12 15 2023  04151 880    437.4848       413                                                                                  
      2SPX     C   12 15 2023  04154 940    335.7202       246                                                                                  
      2SPX     P   12 15 2023  04154 940    438.9270       246                                                                                  
      2SPX     C   12 15 2023  04155 000    335.6916        45                                                                                  
      2SPX     C   12 15 2023  04155 400    335.5005       123                                                                                  
      2SPX     P   12 15 2023  04155 400    439.1438       123                                                                                  
      2SPX     C   12 15 2023  04164 040    331.3727       681                                                                                  
      2SPX     P   12 15 2023  04164 040    443.2158       681                                                                                  
      2SPX     C   12 15 2023  04165 760    330.5510       495                                                                                  
      2SPX     P   12 15 2023  04165 760    444.0264       495                                                                                  
      2SPX     C   12 15 2023  04167 720    329.6146       309                                                                                  
      2SPX     P   12 15 2023  04167 720    444.9502       309                                                                                  
      2SPX     C   12 15 2023  04179 600    324.0200       471                                                                                  
      2SPX     P   12 15 2023  04179 600    450.6302       471                                                                                  
      2SPX     C   12 15 2023  04181 150    323.3048      1152                                                                                  
      2SPX     P   12 15 2023  04181 150    451.3860      1152                                                                                  
      2SPX     C   12 15 2023  04195 880    316.5074       117                                                                                  
      2SPX     P   12 15 2023  04195 880    458.5680       117                                                                                  
      2SPX     C   12 15 2023  04202 860    313.2863       234                                                                                  
      2SPX     P   12 15 2023  04202 860    461.9713       234                                                                                  
      2SPX     C   12 15 2023  04203 410    313.0325       702                                                                                  
      2SPX     P   12 15 2023  04203 410    462.2395       702                                                                                  
      2SPX     C   12 15 2023  04203 510    312.9864       164                                                                                  
      2SPX     P   12 15 2023  04203 510    462.2882       164                                                                                  
      2SPX     C   12 15 2023  04212 910    308.6486       243                                                                                  
      2SPX     P   12 15 2023  04212 910    466.8715       243                                                                                  
      2SPX     C   12 15 2023  04225 020    303.0603       303                                                                                  
      2SPX     P   12 15 2023  04225 020    472.7760       303                                                                                  
      2SPX     C   12 15 2023  04227 950    301.7082       484                                                                                  
      2SPX     P   12 15 2023  04227 950    474.2046       484                                                                                  
      2SPX     C   12 15 2023  04228 310    301.5420       121                                                                                  
      2SPX     P   12 15 2023  04228 310    474.3802       121                                                                                  
      2SPX     C   12 15 2023  04230 840    300.3745       122                                                                                  
      2SPX     P   12 15 2023  04230 840    475.6137       122                                                                                  
      2SPX     C   12 15 2023  04238 650    296.7705       242                                                                                  
      2SPX     P   12 15 2023  04238 650    479.4217       242                                                                                  
      2SPX     C   12 15 2023  04240 350    295.9860       849                                                                                  
      2SPX     P   12 15 2023  04240 350    480.2506       849                                                                                  
      2SPX     C   12 15 2023  04240 550    295.8937       242                                                                                  
      2SPX     P   12 15 2023  04240 550    480.3481       242                                                                                  
      2SPX     C   12 15 2023  04241 710    295.3584       241                                                                                  
      2SPX     P   12 15 2023  04241 710    480.9137       241                                                                                  
      2SPX     C   12 15 2023  04241 770    295.3307       362                                                                                  
      2SPX     P   12 15 2023  04241 770    480.9430       362                                                                                  
      2SPX     C   12 15 2023  04243 990    294.3075       347                                                                                  
      2SPX     P   12 15 2023  04243 990    482.0266       347                                                                                  
      2SPX     C   12 15 2023  04247 190    292.8405       243                                                                                  
      2SPX     P   12 15 2023  04247 190    483.5966       243                                                                                  
      2SPX     C   12 15 2023  04248 500    292.2410       119                                                                                  
      2SPX     P   12 15 2023  04248 500    484.2403       119                                                                                  
      2SPX     C   12 15 2023  04252 380    290.5400       363                                                                                  
      2SPX     P   12 15 2023  04252 380    486.2216       363                                                                                  
      2SPX     C   12 15 2023  04255 930    289.0293       116                                                                                  
      2SPX     P   12 15 2023  04255 930    488.0800       116                                                                                  
      2SPX     C   12 15 2023  04256 180    288.9234       232                                                                                  
      2SPX     P   12 15 2023  04256 180    488.2114       232                                                                                  
      2SPX     C   12 15 2023  04259 140    287.6727       577                                                                                  
      2SPX     P   12 15 2023  04259 140    489.7699       577                                                                                  
      2SPX     C   12 15 2023  04260 470    287.1108       577                                                                                  
      2SPX     P   12 15 2023  04260 470    490.4701       577                                                                                  
      2SPX     C   12 15 2023  04266 850    284.4151       355                                                                                  
      2SPX     P   12 15 2023  04266 850    493.8294       355                                                                                  
      2SPX     C   12 15 2023  04267 390    284.1870       121                                                                                  
      2SPX     P   12 15 2023  04267 390    494.1137       121                                                                                  
      2SPX     C   12 15 2023  04267 500    284.1405        48                                                                                  
      2SPX     P   12 15 2023  04267 500    494.1716        48                                                                                  
      2SPX     C   12 15 2023  04267 820    284.0053       118                                                                                  
      2SPX     P   12 15 2023  04267 820    494.3401       118                                                                                  
      2SPX     C   12 15 2023  04267 880    283.9800       354                                                                                  
      2SPX     P   12 15 2023  04267 880    494.3717       354                                                                                  
      2SPX     C   12 15 2023  04268 690    283.6377       178                                                                                  
      2SPX     P   12 15 2023  04268 690    494.7982       178                                                                                  
      2SPX     C   12 15 2023  04269 010    283.5025       615                                                                                  
      2SPX     P   12 15 2023  04269 010    494.9667       615                                                                                  
      2SPX     C   12 15 2023  04271 170    282.5899        59                                                                                  
      2SPX     P   12 15 2023  04271 170    496.1040        59                                                                                  
      2SPX     C   12 15 2023  04271 760    282.3406       120                                                                                  
      2SPX     P   12 15 2023  04271 760    496.4147       120                                                                                  
      2SPX     C   12 15 2023  04272 030    282.2265       166                                                                                  
      2SPX     P   12 15 2023  04272 030    496.5568       166                                                                                  
      2SPX     C   12 15 2023  04272 390    282.0744       240                                                                                  
      2SPX     P   12 15 2023  04272 390    496.7464       240                                                                                  
      2SPX     C   12 15 2023  04281 960    278.0310       181                                                                                  
      2SPX     P   12 15 2023  04281 960    501.7853       181                                                                                  
      2SPX     C   12 15 2023  04285 200    276.6620       236                                                                                  
      2SPX     P   12 15 2023  04285 200    503.4912       236                                                                                  
      2SPX     C   12 15 2023  04285 280    276.6282       118                                                                                  
      2SPX     P   12 15 2023  04285 280    503.5333       118                                                                                  
      2SPX     C   12 15 2023  04285 750    276.4296       228                                                                                  
      2SPX     P   12 15 2023  04285 750    503.7808       228                                                                                  
      2SPX     C   12 15 2023  04286 870    275.9564       233                                                                                  
      2SPX     P   12 15 2023  04286 870    504.3705       233                                                                                  
      2SPX     C   12 15 2023  04292 190    273.7086       405                                                                                  
      2SPX     P   12 15 2023  04292 190    507.1717       405                                                                                  
      2SPX     C   12 15 2023  04293 440    273.1805       119                                                                                  
      2SPX     P   12 15 2023  04293 440    507.8298       119                                                                                  
      2SPX     C   12 15 2023  04293 810    273.0242       119                                                                                  
      2SPX     P   12 15 2023  04293 810    508.0246       119                                                                                  
      2SPX     C   12 15 2023  04295 180    272.4453       179                                                                                  
      2SPX     P   12 15 2023  04295 180    508.7460       179                                                                                  
      2SPX     C   12 15 2023  04296 650    271.8242        60                                                                                  
      2SPX     P   12 15 2023  04296 650    509.5200        60                                                                                  
      2SPX     C   12 15 2023  04296 910    271.7144       295                                                                                  
      2SPX     P   12 15 2023  04296 910    509.6569       295                                                                                  
      2SPX     C   12 15 2023  04298 010    271.2496       239                                                                                  
      2SPX     P   12 15 2023  04298 010    510.2361       239                                                                                  
      2SPX     C   12 15 2023  04299 550    270.5989       431                                                                                  
      2SPX     P   12 15 2023  04299 550    511.0469       431                                                                                  
      2SPX     C   12 15 2023  04304 630    268.4526       229                                                                                  
      2SPX     P   12 15 2023  04304 630    513.7217       229                                                                                  
      2SPX     C   12 15 2023  04305 190    268.2160        57                                                                                  
      2SPX     P   12 15 2023  04305 190    514.0165        57                                                                                  
      2SPX     C   12 15 2023  04313 450    264.7260       239                                                                                  
      2SPX     P   12 15 2023  04313 450    518.3657       239                                                                                  
      2SPX     C   12 15 2023  04313 540    264.6880       171                                                                                  
      2SPX     P   12 15 2023  04313 540    518.4131       171                                                                                  
      2SPX     C   12 15 2023  04314 890    264.1176       228                                                                                  
      2SPX     P   12 15 2023  04314 890    519.1239       228                                                                                  
      2SPX     C   12 15 2023  04316 910    263.2641       114                                                                                  
      2SPX     P   12 15 2023  04316 910    520.1875       114                                                                                  
      2SPX     C   12 15 2023  04318 160    262.7360       969                                                                                  
      2SPX     P   12 15 2023  04318 160    520.8456       969                                                                                  
      2SPX     C   12 15 2023  04321 420    261.3654       234                                                                                  
      2SPX     C   12 15 2023  04327 380    258.8768       284                                                                                  
      2SPX     P   12 15 2023  04327 380    525.7367       284                                                                                  
      2SPX     C   12 15 2023  04328 020    258.6109       232                                                                                  
      2SPX     P   12 15 2023  04328 020    526.0782       232                                                                                  
      2SPX     C   12 15 2023  04328 300    258.4947       232                                                                                  
      2SPX     P   12 15 2023  04328 300    526.2277       232                                                                                  
      2SPX     C   12 15 2023  04331 090    257.3377       120                                                                                  
      2SPX     P   12 15 2023  04331 090    527.7185       120                                                                                  
      2SPX     C   12 15 2023  04332 930    256.5763       347                                                                                  
      2SPX     P   12 15 2023  04332 930    528.7033       347                                                                                  
      2SPX     C   12 15 2023  04332 950    256.5680       695                                                                                  
      2SPX     P   12 15 2023  04332 950    528.7140       695                                                                                  
      2SPX     C   12 15 2023  04335 800    255.3937       116                                                                                  
      2SPX     P   12 15 2023  04335 800    530.2445       116                                                                                  
      2SPX     C   12 15 2023  04337 900    254.5299       116                                                                                  
      2SPX     P   12 15 2023  04337 900    531.3737       116                                                                                  
      2SPX     C   12 15 2023  04339 030    254.0651       345                                                                                  
      2SPX     P   12 15 2023  04339 030    531.9813       345                                                                                  
      2SPX     C   12 15 2023  04339 820    253.7402      1265                                                                                  
      2SPX     P   12 15 2023  04339 820    532.4061      1265                                                                                  
      2SPX     C   12 15 2023  04340 470    253.4728       230                                                                                  
      2SPX     P   12 15 2023  04340 470    532.7557       230                                                                                  
      2SPX     C   12 15 2023  04341 410    253.0862       463                                                                                  
      2SPX     P   12 15 2023  04341 410    533.2611       463                                                                                  
      2SPX     C   12 15 2023  04341 600    253.0080       805                                                                                  
      2SPX     P   12 15 2023  04341 600    533.3633       805                                                                                  
      2SPX     C   12 15 2023  04341 650    252.9874       230                                                                                  
      2SPX     P   12 15 2023  04341 650    533.3902       230                                                                                  
      2SPX     C   12 15 2023  04342 110    252.7982       575                                                                                  
      2SPX     P   12 15 2023  04342 110    533.6375       575                                                                                  
      2SPX     C   12 15 2023  04342 160    252.7777       115                                                                                  
      2SPX     P   12 15 2023  04342 160    533.6644       115                                                                                  
      2SPX     C   12 15 2023  04343 340    252.2923       116                                                                                  
      2SPX     P   12 15 2023  04343 340    534.2989       116                                                                                  
      2SPX     C   12 15 2023  04344 730    251.7206       397                                                                                  
      2SPX     P   12 15 2023  04344 730    535.0463       397                                                                                  
      2SPX     C   12 15 2023  04346 000    251.1982        73                                                                                  
      2SPX     P   12 15 2023  04346 000    535.7292        73                                                                                  
      2SPX     C   12 15 2023  04346 960    250.8033       232                                                                                  
      2SPX     P   12 15 2023  04346 960    536.2454       232                                                                                  
      2SPX     C   12 15 2023  04350 900    249.1827       354                                                                                  
      2SPX     P   12 15 2023  04350 900    538.3641       354                                                                                  
      2SPX     C   12 15 2023  04351 650    248.8742       118                                                                                  
      2SPX     P   12 15 2023  04351 650    538.7673       118                                                                                  
      2SPX     C   12 15 2023  04351 830    248.8001       118                                                                                  
      2SPX     P   12 15 2023  04351 830    538.8641       118                                                                                  
      2SPX     C   12 15 2023  04351 860    248.7878       118                                                                                  
      2SPX     P   12 15 2023  04351 860    538.8803       118                                                                                  
      2SPX     C   12 15 2023  04352 120    248.6809       118                                                                                  
      2SPX     P   12 15 2023  04352 120    539.0201       118                                                                                  
      2SPX     C   12 15 2023  04354 330    247.7718       116                                                                                  
      2SPX     P   12 15 2023  04354 330    540.2084       116                                                                                  
      2SPX     C   12 15 2023  04354 950    247.5168       236                                                                                  
      2SPX     P   12 15 2023  04354 950    540.5418       236                                                                                  
      2SPX     C   12 15 2023  04355 120    247.4469       232                                                                                  
      2SPX     P   12 15 2023  04355 120    540.6332       232                                                                                  
      2SPX     C   12 15 2023  04355 630    247.2371       236                                                                                  
      2SPX     P   12 15 2023  04355 630    540.9075       236                                                                                  
      2SPX     C   12 15 2023  04355 890    247.1302        59                                                                                  
      2SPX     P   12 15 2023  04355 890    541.0473        59                                                                                  
      2SPX     C   12 15 2023  04356 480    246.8875       472                                                                                  
      2SPX     P   12 15 2023  04356 480    541.3645       472                                                                                  
      2SPX     C   12 15 2023  04356 900    246.7147       295                                                                                  
      2SPX     P   12 15 2023  04356 900    541.5904       295                                                                                  
